0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.02851087131309141,-0.00686030313879704,-0.0041395453387740025,-0.01541367999830778,0.0023962310653533915,-0.02468701986626173,0.0373668550694463,0.030716492204949257,-0.005735409956581626,0.00859251319034146,0.011865570918538489,-0.001907074970313619,-0.0017507038864141994,-0.003859255937863162,-0.0059513626778599504,0.023193404149292496,0.025268552629233474,-0.013753493587269522,0.02756242887297168,0.036147054510667034,0.02212748422925419,0.007987653249077664,0.0527134252900846,-0.006109794815401175,-0.023365050769435708
-0.00452309967130414,0.01948062073947645,-0.00509379510227912,0.008772303188566562,-0.00312276233111019,-0.009648341211114643,0.03219675773823604,-0.004294165737703928,0.0008048632965260394,-0.01539021080526426,-0.005118205456227623,0.013399265211233306,-0.008188283634138201,-0.02025264153563418,0.004029376567066254,0.012323997605388413,0.011173433963769918,-0.003303882396510276,-0.010666119699278685,-0.015631545549918392,0.0003103857161831749,0.0022023492243902964,0.015924405082968347,-0.00034784933445086534,0.03734917651142612
0.025885827064407032,0.011211470453221574,-0.0037695516327253117,-0.013485750905887347,-0.0006040926810219795,-0.007029187067704797,-0.011298804173969288,0.0072595721162414415,-0.0024783234854452033,-0.0035376478052017695,-0.012349286385035076,0.01569446803393193,0.021235965805159546,0.014834660781904197,0.006557505131401081,-0.055609905272092294,-0.02007594049053946,-0.008780452408491457,-0.023866776570702276,0.02168017820025869,0.02684171816946905,-0.008183784148371127,-0.038215705947852056,0.018998949530452686,0.024739841305769575
0.013423608867897547,0.015804298746054136,0.006894860211206788,0.026630079952124366,-0.002280583544340566,-0.02528619576469053,0.052629902240368856,-0.030205706798827874,0.0008626380614724042,-0.011431763187088429,-0.0004889868594433151,-0.008967065462493644,0.0033636580973103463,0.015775857184401915,0.00264518037354109,-0.05166433989963082,-0.01237638051564866,0.013632113105465358,0.006288705999470151,0.0006854493381525683,0.01271712029592195,0.001278716052593098,0.021086375960575526,-0.0333691539894192,0.008981582942829601
2.515362914936818e-05,0.010307617639381287,0.007147167239462879,-0.025349116133625203,-0.01241056876901662,0.015092196726106911,-0.06567043581401692,-0.0075585349546594205,-0.04027739893510181,-0.02752085742741364,-0.005187686205827516,0.027645980895243345,-0.012293059669264389,-0.01218932183401283,-0.002129715362562972,-0.0009652293143482609,0.006462681807242836,0.001596816226825709,-0.0026774270591093867,-0.0014405718683129292,-0.013014141285803141,-0.018989555618301915,-0.019029236162250114,-0.04231260031921986,-0.0103315816638774
-0.029177060605643835,-0.14002016743007326,-0.041181471311992054,-0.04338869632527133,-0.010742971104350092,0.08249211744790895,-0.038396066278258735,0.038409592561759145,0.050067865689581506,0.021366099534087628,-0.033669209935686895,-0.007799176924869505,0.00833720678739488,-0.04845748680413657,0.06788495678233926,-0.0031883408247256675,-0.01683818744644147,0.02866829524628726,-0.02389332043257852,-0.12490259461480964,-0.07226339092335912,0.008773812552318802,-0.16493883321332597,0.02905463775029514,0.13145033882659415
0.005167788079278737,0.029791594983243984,-0.0008242633215796388,0.017422831244700475,-0.008056651813806166,0.02292262279769298,-0.022041149066495312,-0.010032483191425731,-0.019026464922380495,-0.02553875796765975,-0.03704920654509852,0.03628308975814554,0.024475915839195863,-0.05542794654771805,0.01264236736667911,0.024743770526280264,0.002519933715707946,0.010955690044066472,-0.0077835030440423485,0.011543557241774322,-0.0038666840165449256,-0.010061710601046077,0.027400989478405607,0.018092607412165524,-0.0026965355914502828
0.019830223460815546,0.008377074478788184,-0.0009320027832631989,-0.020220194010881588,-0.005092181894040102,-0.022307352233426937,0.013869473960596573,-0.011351215125858405,-0.015385036484425503,-0.005656687850755379,0.015095705379739052,0.01509943170653931,-0.01705956402705095,-0.02782788134048749,-0.021129159519346897,0.01381288584440647,0.010200667154012563,-0.0027040019543028136,0.0011132482136251211,-0.010983780040886622,-0.009842947103099747,0.0015798591890487917,0.008255595145698394,0.0037139137863899203,0.012251662147585168
0.006002055442859976,0.019466873617309158,0.0004984824182562696,0.0069959744198187495,-0.003296643002254839,-0.013766803065685904,0.007332554056219756,-0.035073390499805304,-0.0023500091762605306,-0.03522190278255286,-0.01346069383665513,-0.02900739836170064,-0.007064676866005951,-0.0067185647914478905,0.008318078930822636,-0.00036838245286369495,0.006936399333219182,0.02397903363857792,-0.013720377072899912,-0.02151724148075315,0.013049485570833502,0.019807694525081975,0.004871688912993242,-0.00017342320392796026,0.009749715307059752
0.009039771466588662,0.027830453157046117,0.010965082818480423,0.01531928461684243,-0.007920851329310212,0.015491421207436545,-0.0029669081208788715,-0.014693222198928716,-0.04534744405497443,-0.008228372486751673,-0.025675350426942436,-0.006500198001645891,-0.010944999623393068,-0.015095177646374799,-0.022586969995601617,0.027162009989906557,0.0055084898967383885,0.010143186792482965,-0.00320970096153079,-0.006796817502152109,0.007214327273312978,0.00026938224634800816,0.02567079286685721,0.00854445304338269,0.011204210751168949
0.0388155035678932,0.02139185984357738,0.0057527994512670665,0.00828792682811603,-0.0017730815575074544,0.028003818749332093,-0.0034682523722429845,-0.01963037105328002,-0.04528599143855345,0.003507910755607632,-0.0035247034476236375,-0.04129933643412403,-0.035863103812493066,0.011571562118789692,0.034413849889999945,0.026128488966358675,0.005354743861320982,0.010439505717942655,-0.01163659288937992,0.0022001733800328122,-0.021357948980140377,0.0014984547151432892,-0.08362004729862738,0.0026815794325379732,0.017946646534407407
0.04193075140005046,0.029371164169234878,0.006013440570845283,0.019054317758556746,0.0026661643055485465,-0.008391939571189434,-0.022499909347259026,0.007216955387362255,0.02571758205063351,-0.02537361946920325,-0.05782127549178919,-0.04859651916377783,-0.022935198120083964,0.00700557690335628,-0.03537989788056151,-0.06112853763943937,-0.033186737660997126,0.02082872507360265,0.026253860724264257,0.05440014698968843,-0.01795833412406763,-0.0298571816230365,0.007099107987927982,0.065553607936078,-0.01748487881386024
0.026033429878498875,-0.008091332030191117,-0.012285801346023672,-0.026560893430763954,-0.004583374627694518,0.004108425958095084,0.004027756561396207,-0.0055631773642696725,0.03177798678428515,-0.024626979176072917,-0.004035496579617959,0.01505037711755885,0.09047080211866845,-0.005188058474333014,0.025666186293959135,0.01615778790716014,-0.029310136079539615,0.004250340459106958,0.040311168671493564,0.0025085227631311807,-0.044094711891262454,-0.022489284654180174,0.05743526350054676,0.0839491630702082,-0.00605027630273478
0.0021371986959776794,0.007914242693134243,-0.0037745916785371443,-0.0006175878048100342,-0.0043852712572016155,-0.011153234542487298,0.023573750782026427,-0.006055181161161503,0.003568380779870764,0.004842835994802327,0.010796553788077354,-0.0019963460048242035,-0.007866931628619744,0.011441070778592933,-0.013287802373832714,-0.0013472780066918033,0.022840829621991198,0.0009477581098494709,-9.203566123641871e-05,-0.029100849479392885,0.0158039402113526,0.019833667448589564,0.01605564854500042,-0.0006887186544543081,-0.015077235809492183
0.00597444976030405,-0.004491600709395438,-0.0057766719817181605,-0.027609792569049888,-0.0008795204374046358,0.013837147084953278,-0.010446003134403867,-0.004003044572084746,-0.01855397004175491,-0.029706442896908613,0.023429608991434453,0.012535372905425187,-0.03475896999396963,-0.03731803806726324,0.01844145393529241,0.0048133442898658655,-0.007919688414470095,-0.03400120024629048,-0.0011666632106007377,-0.0015485504233867214,-0.04050405044767606,-0.01719773283108651,-0.049940623685775586,0.03667350955031643,-0.023170888702207897
-0.06113643835027279,-0.23774385852720428,0.6145187573992823,-0.09458696201287234,-0.10279827757081347,0.11240979312337508,-0.15205867995096287,0.008426991923340186,-0.05331693574569868,-0.10929589432022874,0.15552644619287712,0.11004630862785815,-0.20513189224464745,-0.12312368057559349,0.12488964444988665,-0.11886813613290728,0.06925322474524387,0.06580050954598872,-0.09376266357975721,-0.011397674415801803,0.10354735594863454,0.04858355815573488,0.14184596339191227,-0.06676448161379211,0.06834654845455874
0.04357264401636429,-0.00447737622681077,0.0046763312680361685,-0.006947603119563342,0.004156065499313397,0.01883246412807255,0.019326312234783476,-0.0019993916868269596,0.024629648751969647,-0.006443837130763567,0.044146950076085094,-0.010394743916839602,-0.004487606748438369,0.005095525677930739,0.026331299068411328,0.0364866394732772,0.00030464218692756434,-0.021417822466784933,-0.005481787348291172,0.03437775137853905,0.018127821132947326,0.01792748263120067,-0.012829750647125104,0.06261708537440772,0.003676852892158745
0.005475108689861935,-0.002195000369201756,0.009010925236119125,-0.008710611959251444,0.005161610506974057,-0.03020425806657289,0.03649660823721934,-0.028684861003658323,0.015329070663020354,-0.012200380238138787,-0.007516156541711116,0.005855400362837986,-0.002657988917811597,-0.006287275678263952,-0.012643287045791343,-0.005084832030545422,-0.002054139580285447,0.012740190640417008,-0.018725861265440815,-0.02055632202441637,0.00772853631887914,0.009763964740204708,0.016780507911341933,0.009710072012192216,-0.014250284712420458
0.006357433611229552,0.03117729426964779,0.013499375159780789,0.014307600790562387,-0.0020717256523170723,0.024899518640055296,-0.03904893603798567,-0.005212617325306536,-0.028175591421337482,-0.0092583735563962,-0.033632286522458386,-0.009049551168872306,-0.021897048241701068,-0.013006032038167532,-0.006709506222128123,0.05840486868130213,-0.0037490009107031164,0.03708214344959304,-0.0036048882164308243,-0.014599429877242958,-0.0036200004331355235,0.00606227298468056,-0.007023225085262973,0.00455099464035211,0.005924291266977165
0.012153151852104298,-0.015536356643950505,-0.008293687767684058,0.001011366894736041,-0.006056615992327022,0.03107225547659139,-0.009185453374381957,-0.010881516978740922,0.0570736058782802,0.0029564695168105,0.008657979622613258,-0.03170266501281681,-0.005103790128905163,0.018637112606230775,-0.01198269872662007,0.021383210241171995,0.002081004735559299,0.012178535142041485,-0.00925205223785782,-0.03768542346395217,-0.025093286064342593,0.003931531873534826,-0.019134710945486213,-0.027640369657407064,0.011912048740214565
0.007658609473659646,0.023838219516721822,-0.0019947235930284097,-0.003418976076253435,-0.001818800967281228,-0.03255996811236152,-0.02686075751884383,0.00015204711364158138,0.004710409150333869,0.004926273826079829,-0.013932945933292229,-0.016786289586592996,0.02307671299824899,0.013979308075104347,-0.02430025736667607,-0.0012958166954869232,-0.0001291494049564323,0.009964403375115546,-0.011066515202576264,0.0032489677722713915,-0.004070440510707483,-0.006098910595139366,0.0373985150255419,-0.0025050455718925225,0.021441949873326115
-0.10962903703083732,0.018100776818411077,-0.022322330591276706,-0.052239281700736405,-0.003532861965511928,-0.07825998566041388,-0.10158545274693107,-0.03764473461008641,-0.17088578150412592,0.0986532700043869,-0.06403149158629336,0.02010348781341716,-0.09704832075275742,0.034716411706210294,-0.05371307828412441,0.02422430107204819,-0.06485452798206313,-0.037952896114359355,-0.06257683911360243,-0.01000821199674379,0.008068716225745395,-0.040476315371626534,-0.04973081346319275,-0.11861044774228323,-0.01029375241476091
-0.08184624532774487,0.03416445810344272,-0.007113269645170789,0.055570507134323974,-0.01519624078216406,0.07339594905682681,-0.06628027870963744,0.06904594777069963,-0.07585126446288765,0.010879487703564904,0.014059194495425385,-0.07486387158957016,-0.07718491635121513,-0.010520548153207524,-0.0691719617060982,-0.0019637137422959094,-0.03250399877327108,-0.339167966680289,-0.1998637191997036,0.014133271114987208,-0.05131652305898097,-0.13276776648425737,0.0747272552116895,0.15198108231365107,-0.0447821943278389
0.06530005149939626,-0.024380081882729374,0.14598731006710158,0.017160973134253035,-0.006559554204146183,0.013774904171357667,0.014752547175330361,0.011394996222221234,0.052782403378845516,-0.19730162227969733,-0.15496623518395578,0.18416220152999097,-0.048766160059720766,0.07677014791777631,-0.02271892830332545,0.05961792176129486,-0.10415475361556079,-0.007323788328908365,0.038965462177140864,-0.06127544455528095,0.08603852585700417,0.06695938506262712,-0.10218464208639685,0.062433666005529354,-0.01694001349206565
0.021231953548127108,0.018594628747471163,0.007044294231502261,0.00033262683241425545,0.0003289003196766544,-0.012109724730639185,0.03106582257810412,-0.037425436998881435,-0.03536708193562276,-0.024016626131003093,-0.02501173014420941,0.018684445868814473,0.012684067938152821,-0.016825225876812518,0.013996228080459801,0.01972512265110489,-0.0010265677615607374,0.07075869988510804,-0.020588092786802018,-0.01355517237827289,-0.022874881007852205,0.00326212366991578,-0.013411372727148225,0.009234103216379604,-0.009795656843491072
-0.0005769988503581922,0.004434731455794985,-0.01372972187151073,-0.020946842332576918,-0.007342100702474027,0.0024197852631168823,-0.021584627838680603,-0.00796771472120666,-0.016924368370008262,0.0018478727650942778,-0.012076502295365579,0.010253297919843555,-0.0012474010723739948,0.01145623649435174,-0.02143390489419573,-0.03247554321772206,-0.0037384741552968772,0.014804340754419828,0.013077835576005083,0.01734846858680556,-0.0012314813653975462,-0.016731192478408527,0.006420487699513126,-0.013991156645817855,-0.05813340342433984
0.039787153026261436,0.004235579229506663,0.002217716404515515,-0.003487550430883188,-0.000780342913709181,-0.010529296799861995,0.017144119420910976,-0.00466065281641389,-0.031686107968184836,0.044926128550247774,0.006240592046171052,0.05740781346035124,0.016028566900977696,-0.017245329577718526,0.006117882604972406,0.036501450385546495,0.004828201401072447,0.02545105465880878,-0.026293226553309818,0.0038015867126909163,-0.0020690456795523504,-0.0030197952923435496,-0.013696117688537778,-0.017711731752450117,0.009293280408384385
